0.018349908950833452,0.018349908950833452,0.018349908950833452,0.018349908950833452,0.018349908950833452,0.01652892561983471,0.003922117943689593,0.0009805294859223982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006023252556380446,0.017649530746603165,0.019050287155063735
0.019190362795909792,0.019190362795909792,0.019190362795909792,0.019190362795909792,0.019190362795909792,0.016669001260680768,0.002381285894382967,0.00042022692253817064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014007564084605686,0.005603025633842275,0.017649530746603165,0.02059111920437036
0.020871270486062472,0.020871270486062472,0.020871270486062472,0.020871270486062472,0.02101134612690853,0.019050287155063735,0.003361815380305365,0.0007003782042302844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005603025633842274,0.005462949992996218,0.01652892561983471,0.019190362795909792
0.019470514077601905,0.019610589718447962,0.019610589718447962,0.019610589718447962,0.019610589718447962,0.016388849978988655,0.002381285894382967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002801512816921137,0.0044824205070738195,0.015408320493066256,0.01820983330998739
0.01891021151421768,0.019050287155063735,0.019050287155063735,0.019190362795909792,0.019050287155063735,0.015968623056450484,0.006303403838072559,0.00042022692253817064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005603025633842274,0.003922117943689593,0.008264462809917356
0.011486202549376663,0.012886958957837232,0.01344726152122146,0.01344726152122146,0.01344726152122146,0.01344726152122146,0.012466732035299062,0.008404538450763412,0.0011206051267684549,0.00014007564084605686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008404538450763413,0.0037820423028435356,0.007844235887379186
0.009945370500070038,0.010365597422608208,0.010505673063454265,0.010505673063454265,0.010505673063454265,0.010505673063454265,0.010085446140916094,0.006583555119764673,0.0009805294859223982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002801512816921137,0.004342344866227763,0.01470794228883597,0.017509455105757108
