0.0013282257598798823,0.0004427419199599607,0.00025987025736780306,0.0002117461356330247,0.0002117461356330247,0.0004812412173477834,0.0016073456659415966,0.004639165335232632,0.009980942847793028,0.006900999056767214,0.006410133015072475,0.007699859477564535,0.012300525515409343,0.012849140503185816,0.01017343933473214,0.010038691793874762,0.011386167202448555,0.01446611099347437,0.009682573293037402,0.0060251400411942485,0.0046199156865387205,0.003676682900537065,0.002521703978902385,0.0014533484763903058
0.0012223526920633698,0.0003368688521434484,0.00019249648693911336,0.0001539971895512907,0.00017324683824520204,0.0005004908660416948,0.001857591098962444,0.005197405147356061,0.010760553619896437,0.0072089934358697955,0.006333134420296829,0.0075843615854010666,0.012339024812797167,0.012897264624920595,0.01001944214518085,0.00993281872605825,0.011530539567652891,0.014966601859516064,0.010337061348630388,0.006496756434195076,0.004947159714335213,0.004023176577027469,0.002839323182351922,0.0016458449633294193
0.0014052243546555274,0.0003464936764904041,0.00020212131128606904,0.0001539971895512907,0.00016362201389824636,0.0005004908660416948,0.0018960903963502666,0.005245529269090839,0.01086642668771295,0.007372615449768042,0.006573755028970721,0.008007853856667116,0.012839515678838861,0.013234133477064043,0.010346686172977343,0.010385185470365165,0.011925157365878073,0.015409343779476024,0.010876051512059904,0.007112745192400238,0.005312903039519529,0.0043504206048239616,0.0032916899266588386,0.0018672159233093996
0.0015014725981250842,0.00040424262257213807,0.0002406206086738917,0.00017324683824520204,0.00018287166259215769,0.0005004908660416948,0.001886465572003311,0.005216654796049972,0.010808677741631216,0.0074688636932375985,0.006583379853317677,0.007873106315809737,0.012666268840593659,0.013272632774451867,0.01046218406514081,0.010385185470365165,0.01195403183891894,0.015515216847292537,0.011184045891162486,0.007439989220196732,0.005746020135132534,0.004783537700436967,0.003705557373577932,0.0022810833702284934
0.0017709676798398429,0.0006159887582051628,0.0003946177982251824,0.0003079943791025814,0.00026949508171475873,0.0005293653390825618,0.0017709676798398429,0.004793162524783923,0.010106065564303452,0.007295616854992397,0.0068047508132976576,0.008325473060116653,0.013157134882288398,0.013734624343105739,0.011135921769427707,0.01124179483724422,0.012897264624920595,0.01594833394290554,0.012695143313634525,0.009759571887813047,0.007719109126258446,0.006862499759379391,0.006246511001174229,0.0044755433213343855
0.002877822479739745,0.0016073456659415966,0.0010298562051242566,0.0007507362990625421,0.00046199156865387207,0.0004234922712660494,0.0006063639338582071,0.0011357292729407688,0.0021078365319832913,0.0036959325492309765,0.005707520837744711,0.007805732545381047,0.009711447766078268,0.010876051512059904,0.01095305010683555,0.011116672120733797,0.010962674931182506,0.010250437929507786,0.009182082426995707,0.008084852451442762,0.006766251515909835,0.006208011703786406,0.006275385474215096,0.004716163930008278
0.0032146913318831932,0.002098211707636336,0.0014725981250842172,0.0011357292729407688,0.0006737377042868968,0.0004908660416947391,0.0005678646364703844,0.0009817320833894782,0.0018479662746154883,0.0033301892240466613,0.0055053995264586425,0.007536237463666288,0.009364954089587865,0.010327436524283432,0.010693179849467747,0.010491058538181677,0.009692198117384358,0.008344722708810565,0.006881749408073303,0.00562089741862211,0.004591041213497854,0.0037440566709657547,0.002723825290188454,0.0017132187337581088
