0.0017142857142857142,0.0008571428571428571,0.00042857142857142855,0.0008571428571428571,0.0018571428571428571,0.007,0.014428571428571428,0.015571428571428571,0.012142857142857143,0.01,0.007857142857142858,0.006571428571428571,0.005,0.004428571428571428,0.004142857142857143,0.004,0.004714285714285714,0.005714285714285714,0.006285714285714286,0.006857142857142857,0.007142857142857143,0.006714285714285714,0.005,0.0035714285714285713
0.0017142857142857142,0.0008571428571428571,0.00042857142857142855,0.0008571428571428571,0.0018571428571428571,0.007,0.014428571428571428,0.015571428571428571,0.012142857142857143,0.01,0.007857142857142858,0.006571428571428571,0.005,0.004428571428571428,0.004142857142857143,0.004,0.004714285714285714,0.005714285714285714,0.006285714285714286,0.006857142857142857,0.007142857142857143,0.006714285714285714,0.005,0.0035714285714285713
0.0017142857142857142,0.0008571428571428571,0.00042857142857142855,0.0008571428571428571,0.0018571428571428571,0.007,0.014428571428571428,0.015571428571428571,0.012142857142857143,0.01,0.007857142857142858,0.006571428571428571,0.005,0.004428571428571428,0.004142857142857143,0.004,0.004714285714285714,0.005714285714285714,0.006285714285714286,0.006857142857142857,0.007142857142857143,0.006714285714285714,0.005,0.0035714285714285713
0.0017142857142857142,0.0008571428571428571,0.00042857142857142855,0.0008571428571428571,0.0018571428571428571,0.007,0.014428571428571428,0.015571428571428571,0.012142857142857143,0.01,0.007857142857142858,0.006571428571428571,0.005,0.004428571428571428,0.004142857142857143,0.004,0.004714285714285714,0.005714285714285714,0.006285714285714286,0.006857142857142857,0.007142857142857143,0.006714285714285714,0.005,0.0035714285714285713
0.0017142857142857142,0.0008571428571428571,0.00042857142857142855,0.0008571428571428571,0.0018571428571428571,0.007,0.014428571428571428,0.015571428571428571,0.012142857142857143,0.01,0.007857142857142858,0.006571428571428571,0.005,0.004428571428571428,0.004142857142857143,0.004,0.004714285714285714,0.005714285714285714,0.006285714285714286,0.006857142857142857,0.007142857142857143,0.006714285714285714,0.005,0.0035714285714285713
0.0017142857142857142,0.0008571428571428571,0.00042857142857142855,0.0008571428571428571,0.0018571428571428571,0.007,0.014428571428571428,0.015571428571428571,0.012142857142857143,0.01,0.007857142857142858,0.006571428571428571,0.005,0.004428571428571428,0.004142857142857143,0.004,0.004714285714285714,0.005714285714285714,0.006285714285714286,0.006857142857142857,0.007142857142857143,0.006714285714285714,0.005,0.0035714285714285713
0.0017142857142857142,0.0008571428571428571,0.00042857142857142855,0.0008571428571428571,0.0018571428571428571,0.007,0.014428571428571428,0.015571428571428571,0.012142857142857143,0.01,0.007857142857142858,0.006571428571428571,0.005,0.004428571428571428,0.004142857142857143,0.004,0.004714285714285714,0.005714285714285714,0.006285714285714286,0.006857142857142857,0.007142857142857143,0.006714285714285714,0.005,0.0035714285714285713
