0.002109246564719749,0.0009925866186916467,0.0004962933093458233,0.0004032383138434815,0.0005893483048481652,0.0010236049505257605,0.0017680449145444958,0.002450448214895003,0.003101833183411396,0.003722199820093675,0.004156456465771271,0.00446663978411241,0.0049629330934582334,0.005397189739135829,0.005893483048481652,0.006730978008002729,0.00790967461769906,0.009336517882068303,0.012004094419802104,0.015540184248891094,0.018269797450293123,0.017277210831601476,0.011414746114953937,0.005242098079965259
0.002109246564719749,0.0009925866186916467,0.0004962933093458233,0.0004032383138434815,0.0005893483048481652,0.0010236049505257605,0.0017680449145444958,0.002450448214895003,0.003101833183411396,0.003722199820093675,0.004156456465771271,0.00446663978411241,0.0049629330934582334,0.005397189739135829,0.005893483048481652,0.006730978008002729,0.00790967461769906,0.009336517882068303,0.012004094419802104,0.015540184248891094,0.018269797450293123,0.017277210831601476,0.011414746114953937,0.005242098079965259
0.002109246564719749,0.0009925866186916467,0.0004962933093458233,0.0004032383138434815,0.0005893483048481652,0.0010236049505257605,0.0017680449145444958,0.002450448214895003,0.003101833183411396,0.003722199820093675,0.004156456465771271,0.00446663978411241,0.0049629330934582334,0.005397189739135829,0.005893483048481652,0.006730978008002729,0.00790967461769906,0.009336517882068303,0.012004094419802104,0.015540184248891094,0.018269797450293123,0.017277210831601476,0.011414746114953937,0.005242098079965259
0.002109246564719749,0.0009925866186916467,0.0004962933093458233,0.0004032383138434815,0.0005893483048481652,0.0010236049505257605,0.0017680449145444958,0.002450448214895003,0.003101833183411396,0.003722199820093675,0.004156456465771271,0.00446663978411241,0.0049629330934582334,0.005397189739135829,0.005893483048481652,0.006730978008002729,0.00790967461769906,0.009336517882068303,0.012004094419802104,0.015540184248891094,0.018269797450293123,0.017277210831601476,0.011414746114953937,0.005242098079965259
0.002109246564719749,0.0009925866186916467,0.0004962933093458233,0.0004032383138434815,0.0005893483048481652,0.0010236049505257605,0.0017680449145444958,0.002450448214895003,0.003101833183411396,0.003722199820093675,0.004156456465771271,0.00446663978411241,0.0049629330934582334,0.005397189739135829,0.005893483048481652,0.006730978008002729,0.00790967461769906,0.009336517882068303,0.012004094419802104,0.015540184248891094,0.018269797450293123,0.017277210831601476,0.011414746114953937,0.005242098079965259
0.0018921182418809514,0.0008995316231893048,0.0004652749775117094,0.0003722199820093675,0.0006203666366822792,0.0011476782778622166,0.0019541549055491795,0.0024814665467291167,0.0027916498650702565,0.0031948881789137383,0.0034430348335866496,0.0036911814882595612,0.004125438133937157,0.0043735847886100685,0.004683768106951208,0.005583299730140513,0.0069791246626756415,0.008778187909054252,0.01166289276962685,0.015385092589720525,0.018331834113961352,0.017432302490772048,0.011414746114953937,0.005149043084462918
0.0018921182418809514,0.0008995316231893048,0.0004652749775117094,0.0003722199820093675,0.0006203666366822792,0.0011476782778622166,0.0019541549055491795,0.0024814665467291167,0.0027916498650702565,0.0031948881789137383,0.0034430348335866496,0.0036911814882595612,0.004125438133937157,0.0043735847886100685,0.004683768106951208,0.005583299730140513,0.0069791246626756415,0.008778187909054252,0.01166289276962685,0.015385092589720525,0.018331834113961352,0.017432302490772048,0.011414746114953937,0.005149043084462918
